"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1759,"2",7.84630633627601,9.42741413292213,0.8635852780553,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1760,"2",8.65856940475716,8.80455648135241,-2.01529134003792,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1761,"1",6.66890635509417,3.7470070495202,-3.15452162301037,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1762,"1",9.48554911570289,7.50744693130918,3.34794342437191,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1763,"1",10.681881495732,5.78172178450284,-0.857369004355576,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1764,"2",9.86019773308272,11.4786981900488,-0.161488942840444,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1765,"2",8.22250869217336,12.79318651023,-0.645932360376727,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1766,"1",12.192331658312,10.2031842274541,0.526104165761748,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1767,"2",9.59404083000182,9.89278473424548,0.946483605589453,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1768,"2",12.2457943090561,12.666630379962,1.82295872285971,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1769,"2",7.15227460401954,12.1490047170571,0.850275687483538,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1770,"1",13.5571122038691,10.0091072343749,-0.250829781581493,"<","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1771,"1",15.3367789087122,8.09920072049783,-2.23954881918193,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1772,"2",11.9585900433381,12.9445085717511,1.38022912367406,"=","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1773,"1",13.8088854734677,12.8075822640883,-0.189544562137625,">",">",">",">","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1774,"1",10.1092296359652,7.26928719791534,-0.343937319183962,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1775,"1",10.3162461777009,5.67238884342647,-0.916129882658056,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1776,"2",10.1865915736067,15.0203783572181,3.91188587754238,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1777,"2",14.9792962840451,14.8553202541476,-4.02261016428933,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1778,"2",7.29924192764561,8.9324824337067,-2.29558514494475,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1779,"2",4.32309898675931,13.3050087022304,-1.44259638813688,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1780,"1",14.0062636895265,11.1396649356873,2.18025478314816,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1781,"2",8.05980790280241,9.17027477829994,-1.15074231009989,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1782,"1",12.2174141353643,8.42069498511008,4.43738242078155,"=",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1783,"1",14.5547334227118,6.36073630880165,-1.59298191203888,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1784,"2",4.99999377832058,8.75411463216474,0.112256853215337,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1785,"1",8.98118912779234,6.81590617812616,1.48527932048522,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1786,"2",10.0722248568949,11.2862831310275,1.19601638215696,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1787,"1",15.0481560116888,6.91728148682015,2.27017857024692,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1788,"2",8.31548970472133,9.04117579071597,-2.62962934654599,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1789,"1",10.1034767066955,5.56410831731668,-0.449177840636893,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1790,"1",7.37810092904712,8.66567429483126,-1.07762011981604,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1791,"1",9.21487450361291,10.3317503784145,2.57071541993685,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1792,"2",7.99218465370082,8.27832374083553,-0.164808915362604,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1793,"2",10.4030113110818,13.3274499925371,1.47221256043214,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1794,"2",7.88527410421334,10.9026030520519,1.28301373633508,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1795,"2",6.97355215041092,7.6929545014115,1.74098062364895,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1796,"1",14.2860646603216,4.36342850918967,4.20714427186543,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1797,"1",9.12154507120011,7.89197157138755,-0.250748893480111,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1798,"1",12.2838591302507,7.54904827962337,2.69574998863135,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1799,"1",11.7781980930125,10.666892466633,2.74372354939527,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1800,"1",12.7654632476563,11.7075878855378,1.34639019621365,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1801,"1",11.4282934493922,5.74399775056184,-0.995887825367394,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1802,"1",13.2999794867129,5.43901619893109,0.637375945071653,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1803,"2",13.0899594490232,14.0812472407817,-2.02391410905651,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1804,"2",8.94993886891342,7.24706409453192,-4.12307006644353,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1805,"2",10.5911846095397,14.54526750734,-4.65212823434509,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1806,"2",8.29588275139987,7.77871701878999,-1.66127426481966,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1807,"2",8.95886673288417,11.5524476656773,3.49400559594261,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1808,"1",13.8860232125186,11.0210846864488,-1.71289115980068,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1809,"1",13.1996973151051,9.56946883914855,3.92219969026607,">",">",">","=","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1810,"2",4.4612183741387,14.5415669219058,-2.48909449946695,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1811,"1",8.95083419665282,7.59311244460196,1.62276268498906,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1812,"2",4.3817531877379,9.1268376233594,6.10428625542839,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1813,"1",11.4142340984195,8.77820525483024,-2.31461735028398,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1814,"1",14.0731982314342,6.78201301080324,-0.214264703862018,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1815,"1",15.1675731087733,11.7207963789979,-1.06595745566993,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1816,"1",14.4009519445951,10.7955665960785,-3.69467556472831,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1817,"2",9.80373105870358,9.68050103056121,-0.0135101419526947,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1818,"2",12.6230784952456,14.4651910037072,3.29442300027016,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1819,"2",9.68680588070981,11.03625692239,-2.1648117576271,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1820,"1",10.024353343317,10.0122438358501,2.72487136146559,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1821,"1",9.2560197946331,9.70972357937218,-1.01641212414909,">","=","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1822,"1",17.124965993188,10.296808322921,-0.758153261706837,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1823,"2",8.0209595202811,11.3860705454864,2.92344847212991,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1824,"2",7.03952053731062,7.49985345875527,-2.48073483328856,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1825,"1",12.7178227666516,3.73556991284774,-1.23146144831201,">",">","<",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1826,"2",10.7930682000996,11.3517673555157,-1.42347622520299,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1827,"2",7.50077495143396,8.40867055926604,-3.53543983308886,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1828,"2",6.4852975263955,8.91785385375089,1.65794585792394,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1829,"2",7.62386477112087,11.4158496469156,-2.9129913629861,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1830,"2",9.1120348931667,10.0972149454203,1.70266099863223,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1831,"1",10.0620650941327,9.67945612258143,-3.14835645111137,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1832,"2",11.5179925881243,16.1733497978741,1.87246824982047,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1833,"2",8.16637488862651,8.83832975123846,0.527381879576737,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1834,"1",11.0516720451652,5.33973224564582,-1.85567767517176,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1835,"2",8.12289948970796,9.50929249632062,-1.11780666423628,"=",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1836,"2",9.66848639766009,11.3380308191946,-0.675362719074357,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1837,"2",2.42550325050599,10.7623377935677,-0.240576836320085,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1838,"1",12.2521999652826,9.27205051325444,0.836267202494985,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1839,"2",10.4306580471435,10.6098325017922,-3.65729965857047,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1840,"1",13.8215318652597,13.4946146829658,-0.0924875102868475,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1841,"2",11.0570922363112,12.2309536815815,0.396380899875424,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1842,"1",9.4056773739842,8.77930877614411,0.700870962707621,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1843,"1",11.9087854889319,5.75783047433061,-2.1907390420441,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1844,"1",9.51157649696812,5.84689529669914,-0.448087048737736,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1845,"2",7.12893467833775,12.7987539443642,-0.54738797517011,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1846,"2",7.05892948288293,11.2947998211069,-2.03797592265147,"<","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1847,"2",10.1204283891983,11.2582681437416,1.84426061770153,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1848,"1",11.3788682413726,9.26053719039257,6.77206070498315,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1849,"2",5.30886489957049,11.3139173736902,-2.60357432916716,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1850,"2",8.65243292588112,13.3186219167155,0.269549556641266,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1851,"1",14.1882818695261,6.40697032373695,1.54265804036471,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1852,"2",12.9611329513034,10.8470844095004,-0.77085747600033,">","<",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1853,"2",10.2654757306238,12.1131682093335,2.33855809276744,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1854,"1",8.51244710818893,6.57434385605289,0.647653744418251,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1855,"2",5.68944927653974,14.8818713333126,0.754665778068433,">","=",">",">","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1856,"1",11.7164158675806,4.11792894069547,-0.210233141824212,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1857,"1",11.8176797311825,8.85814690973874,5.57900952701191,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1858,"2",11.0523173617798,9.62632836622735,4.57163228532969,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1859,"2",8.3382385578543,12.4812570806236,2.41045505115645,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1860,"1",6.82419972232053,6.13369328602724,-0.168288440659007,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1861,"1",13.5026029772811,12.8075712320027,-1.16786670181126,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1862,"1",6.97941311385048,10.3929622402341,3.10394421949374,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1863,"1",5.99513516199745,4.96945749848794,-3.06087707990873,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1864,"1",9.25705640905895,7.15432248925384,3.50297548574263,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1865,"1",13.3635566665215,6.18404099530465,-3.76217165558336,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1866,"1",10.6945798475464,7.50730573890647,0.288429696119268,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1867,"1",12.3205909808917,8.4747254673192,-4.23730462198604,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1868,"2",13.0622908388763,14.8657855641297,1.75012354427671,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1869,"1",9.18773716263733,5.18776822945859,2.05751935998031,">","=",">",">",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1870,"1",12.0290358924002,11.8006270157082,-1.17214069495822,">",">",">","=","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1871,"2",10.4911469688866,10.4688290939617,2.05468417299384,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1872,"1",14.1618364158113,11.6888589558638,3.31078304033067,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1873,"2",10.8079067322869,11.900949412673,-3.4607872684968,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1874,"2",9.52778605307155,11.0673303945484,-1.45658070213506,">",">","=","<","=","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1875,"2",6.06106405042523,14.5198780456193,1.66342840130115,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1876,"1",14.0383324204747,6.66752973189409,-2.15799538715542,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1877,"1",11.5814155106245,6.92991604023248,-0.522244393872017,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1878,"1",12.0937582965854,9.26035782505234,-0.809114696920841,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1879,"2",8.48835805389263,9.57614910057697,0.291370002841944,">","=",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1880,"1",11.5161359186334,10.7376113948301,-1.01345986459099,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1881,"2",1.25776499103055,8.84327712343137,3.91622870340699,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1882,"2",9.35160768278762,9.20703454559472,-0.111328133786695,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1883,"2",2.95237496062739,7.27813096294065,0.907979839523908,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1884,"2",3.66813406272518,10.1590935396149,-1.83115590070851,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1885,"2",11.9179012101108,10.4215864808125,1.93169947788545,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1886,"2",3.44032550361529,9.92133033314114,3.22507116190572,"=",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1887,"2",10.6080726521805,12.4747354282385,0.640359006376828,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1888,"2",7.15299113184281,15.5972348078763,-2.95575454505154,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1889,"2",8.60801137681853,9.65600597678925,-1.64984545643337,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",1890,"2",10.7318608634197,14.8255215450495,4.29710579718566,">","=",">","<",">",">"
