"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,3,0.011,1.1,0.01,524,0.4,0.67,0.62,25,15,15,1,15.9001441441626,12.1360233110621,11.4696555711323,"<","<",">",">",">","=",10,10.05,9.3,10,10.05,-0.0500000000000007,10,-0.0500000000000007
0,3,0.011,1.1,0.01,525,0.3,0.5,0.83,33,20,10,1,9.2678993356789,7.96793602678099,9.62357636115939,"<","<","<",">",">",">",9.9,10,8.3,9.9,10,-0.0999999999999996,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,526,0.83,0.67,0.5,12,15,18,3,9.42186916404915,13.3168580663869,11.4244775481906,">",">",">","<","<","<",9.96,10.05,9,9,10.05,-1.05,10.05,0
0,3,0.011,1.1,0.01,527,0.3,0.83,0.45,33,12,18,3,7.3008530603734,5.65453200619826,10.744045538184,"<","<",">",">",">","<",9.9,9.96,8.1,8.1,9.96,-1.86,9.96,0
0,3,0.011,1.1,0.01,528,0.83,0.3,0.35,12,33,25,1,14.7807650262427,7.63055726632545,3.43879029365015,">",">","<","<","<",">",9.96,9.9,8.75,9.96,9.96,0,8.75,-1.21
0,3,0.011,1.1,0.01,529,0.83,0.67,0.67,12,15,13,2,10.0638106140721,12.9048451594617,11.6028016064036,">",">","=","<","=",">",9.96,10.05,8.71,10.05,10.05,0,10.05,0
0,3,0.011,1.1,0.01,530,0.83,0.4,0.62,12,25,15,3,6.95424258227441,6.76835248597889,9.19829471499536,">",">","<","<","<",">",9.96,10,9.3,9.3,10,-0.699999999999999,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,531,0.5,0.83,0.67,20,12,13,1,10.1010994200372,5.60371884721064,11.2106085896422,"<","<",">",">",">","=",10,9.96,8.71,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,532,0.67,0.3,0.62,15,33,13,3,6.76877536134691,6.36191514428337,11.5473443265963,">",">","<","<",">",">",10.05,9.9,8.06,8.06,10.05,-1.99,10.05,0
0,3,0.011,1.1,0.01,533,0.4,0.3,0.67,25,33,13,2,10.5452739251139,13.0198047073219,10.531068060097,">","<","<","<",">",">",10,9.9,8.71,9.9,10,-0.0999999999999996,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,534,0.3,0.4,0.25,33,25,33,1,12.4993976675869,7.064850096097,4.46872554851178,"<",">",">",">","=","<",9.9,10,8.25,9.9,10,-0.0999999999999996,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,535,0.83,0.67,0.5,12,15,18,2,7.25484014666059,14.8539828293414,9.51549548807012,">",">",">","<","<","<",9.96,10.05,9,10.05,10.05,0,9.96,-0.0900000000000016
0,3,0.011,1.1,0.01,536,0.4,0.83,0.45,25,12,18,3,7.52030026810331,5.68125787213336,11.3950320506789,"<","<",">",">",">","<",10,9.96,8.1,8.1,10,-1.9,10,0
0,3,0.011,1.1,0.01,537,0.3,0.83,0.35,33,12,20,2,14.0541061102705,11.1322977163162,4.26163736762474,"<","<",">",">",">","<",9.9,9.96,7,9.96,9.96,0,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,538,0.4,0.5,0.35,25,20,20,1,10.7003682901076,8.1372022744913,8.25435199857447,"<",">",">",">",">","=",10,10,7,10,10,0,10,0
0,3,0.011,1.1,0.01,539,0.5,0.3,0.78,20,33,12,1,10.7682316434942,14.5547932780212,11.3830580304873,">","<","<","<",">",">",10,9.9,9.36,10,10,0,10,0
0,3,0.011,1.1,0.01,540,0.5,0.4,0.78,20,25,12,3,9.27283404571796,10.3300947364776,12.5002984258043,">","<","<","<",">",">",10,10,9.36,9.36,10,-0.640000000000001,10,0
0,3,0.011,1.1,0.01,541,0.83,0.5,0.35,12,20,20,1,11.8241989943483,8.76165235650812,6.16378764807014,">",">",">","<","<","=",9.96,10,7,9.96,10,-0.0400000000000009,7,-3
0,3,0.011,1.1,0.01,542,0.67,0.4,0.3,15,25,30,1,16.1382515487848,10.8734405248624,12.4876005473786,">",">",">","<","<","<",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
0,3,0.011,1.1,0.01,543,0.67,0.4,0.3,15,25,30,1,11.418152091077,8.40858978896474,6.11984867430032,">",">",">","<","<","<",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
0,3,0.011,1.1,0.01,544,0.67,0.83,0.78,15,12,12,3,11.9231874412275,9.67806596790169,12.8310555974801,"<","<",">",">",">","=",10.05,9.96,9.36,9.36,10.05,-0.690000000000001,10.05,0
0,3,0.011,1.1,0.01,545,0.3,0.67,0.5,33,15,18,2,11.6223694031678,11.3368772900224,8.50767390848844,"<","<",">","<",">","<",9.9,10.05,9,10.05,10.05,0,9,-1.05
0,3,0.011,1.1,0.01,546,0.67,0.4,0.45,15,25,20,2,13.2709959137199,14.9995170953902,7.41212239283452,">",">","<","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
0,3,0.011,1.1,0.01,547,0.3,0.83,0.62,33,12,15,2,6.84279417046136,14.267114892266,7.5704422363223,"<","<",">",">",">","<",9.9,9.96,9.3,9.96,9.96,0,9.96,0
0,3,0.011,1.1,0.01,548,0.67,0.4,0.25,15,25,30,1,11.5713185006029,9.73386452851895,7.12231481219305,">",">",">","<","<","<",10.05,10,7.5,10.05,10.05,0,7.5,-2.55
0,3,0.011,1.1,0.01,549,0.83,0.4,0.62,12,25,13,2,3.96100173017597,11.1428855450974,3.04275760594532,">",">","<","<","=",">",9.96,10,8.06,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,550,0.4,0.3,0.62,25,33,13,3,8.77566850428587,11.757755715162,16.0591061655787,">","<","<","<",">",">",10,9.9,8.06,8.06,10,-1.94,10,0
0,3,0.011,1.1,0.01,551,0.4,0.5,0.25,25,20,33,1,12.4627133798281,12.7063835933685,10.7843448056948,"<",">",">",">","<","<",10,10,8.25,10,10,0,8.25,-1.75
0,3,0.011,1.1,0.01,552,0.83,0.67,0.67,12,15,13,2,8.12655077966561,14.0832470512073,13.0209464917076,">",">","=","<","=",">",9.96,10.05,8.71,10.05,10.05,0,10.05,0
0,3,0.011,1.1,0.01,553,0.67,0.5,0.62,15,20,15,2,8.45297798286327,10.9105522510253,9.7835313173057,">",">","<","<","=",">",10.05,10,9.3,10,10.05,-0.0500000000000007,9.3,-0.75
0,3,0.011,1.1,0.01,554,0.83,0.67,0.62,12,15,13,2,5.11746449800976,8.60906731166115,6.89206374583752,">",">",">","<","=",">",9.96,10.05,8.06,10.05,10.05,0,10.05,0
0,3,0.011,1.1,0.01,555,0.3,0.67,0.35,33,15,20,3,7.09877066527407,13.0449472185152,14.4371440685512,"<","<",">",">",">","<",9.9,10.05,7,7,10.05,-3.05,10.05,0
0,3,0.011,1.1,0.01,556,0.83,0.4,0.25,12,25,30,1,13.4942044322869,9.41829474485056,7.24379282229468,">",">",">","<","<","<",9.96,10,7.5,9.96,10,-0.0400000000000009,10,0
0,3,0.011,1.1,0.01,557,0.67,0.3,0.62,15,33,13,3,8.6290190427596,4.41358293399534,13.2223914870208,">",">","<","<",">",">",10.05,9.9,8.06,8.06,10.05,-1.99,10.05,0
0,3,0.011,1.1,0.01,558,0.67,0.4,0.83,15,25,10,1,15.0932744210711,11.6399230066814,6.51130184939182,">","<","<","<",">",">",10.05,10,8.3,10.05,10.05,0,10,-0.0500000000000007
0,3,0.011,1.1,0.01,559,0.5,0.3,0.62,20,33,13,3,7.33175782955749,11.3683921240875,10.8553601890118,">","<","<","<",">",">",10,9.9,8.06,8.06,10,-1.94,8.06,-1.94
0,3,0.011,1.1,0.01,560,0.4,0.83,0.45,25,12,18,2,11.230888678738,12.3077423969753,10.4179925032358,"<","<",">",">",">","<",10,9.96,8.1,9.96,10,-0.0400000000000009,8.1,-1.9
0,3,0.011,1.1,0.01,561,0.5,0.83,0.62,20,12,15,3,5.04768380458272,5.60885860434601,11.2486555168308,"<","<",">",">",">","<",10,9.96,9.3,9.3,10,-0.699999999999999,10,0
0,3,0.011,1.1,0.01,562,0.5,0.83,0.35,20,12,25,2,6.03020393291506,8.74776776085115,6.52061252454471,"<",">",">",">","<","<",10,9.96,8.75,9.96,10,-0.0400000000000009,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,563,0.4,0.3,0.3,25,33,30,2,10.0167369214426,11.1175862974939,6.56776714339936,">",">","=","<","<",">",10,9.9,9,9.9,10,-0.0999999999999996,10,0
0,3,0.011,1.1,0.01,564,0.3,0.67,0.4,33,15,20,1,19.4379473917665,5.23232907661513,11.1661789566034,"<","<",">",">",">","<",9.9,10.05,8,9.9,10.05,-0.15,8,-2.05
0,3,0.011,1.1,0.01,565,0.4,0.5,0.3,25,20,30,1,12.6368271182722,14.0825564182983,8.48784720557552,"<",">",">",">","<","<",10,10,9,10,10,0,10,0
0,3,0.011,1.1,0.01,566,0.4,0.3,0.45,25,33,18,2,15.2496674577398,13.6680464173746,3.55030035714895,">","<","<","<",">",">",10,9.9,8.1,9.9,10,-0.0999999999999996,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,567,0.3,0.4,0.35,33,25,20,2,7.51563491132398,10.539182147371,6.28194946702747,"<","<",">",">",">",">",9.9,10,7,10,10,0,10,0
0,3,0.011,1.1,0.01,568,0.83,0.5,0.25,12,20,30,3,10.7677623551736,6.64722371850602,12.8550662561216,">",">",">","<","<","<",9.96,10,7.5,7.5,10,-2.5,10,0
0,3,0.011,1.1,0.01,569,0.4,0.5,0.25,25,20,30,1,10.6738600814279,9.70255766162184,8.08847318677292,"<",">",">",">","<","<",10,10,7.5,10,10,0,10,0
0,3,0.011,1.1,0.01,570,0.83,0.4,0.78,12,25,10,2,10.8478638921001,16.3578892442819,11.5001219809121,">",">","<","<",">",">",9.96,10,7.8,10,10,0,10,0
0,3,0.011,1.1,0.01,571,0.4,0.3,0.45,25,33,18,2,5.52667174600126,8.31917550384576,2.5340999717013,">","<","<","<",">",">",10,9.9,8.1,9.9,10,-0.0999999999999996,10,0
0,3,0.011,1.1,0.01,572,0.83,0.4,0.62,12,25,13,1,12.6220720660282,11.7913080463521,11.4647396025437,">",">","<","<","=",">",9.96,10,8.06,9.96,10,-0.0400000000000009,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,573,0.3,0.83,0.35,33,12,20,1,12.3649325122255,6.2112992272709,-0.446415434070649,"<","<",">",">",">","<",9.9,9.96,7,9.9,9.96,-0.0599999999999987,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,574,0.67,0.83,0.45,15,12,20,1,9.39796186137016,6.86683059432729,6.09646271983864,"<",">",">",">","<","<",10.05,9.96,9,10.05,10.05,0,9.96,-0.0900000000000016
0,3,0.011,1.1,0.01,575,0.83,0.5,0.67,12,20,13,3,3.77980337835755,5.20128502946956,7.39949489798747,">",">","<","<","=",">",9.96,10,8.71,8.71,10,-1.29,10,0
0,3,0.011,1.1,0.01,576,0.3,0.5,0.78,33,20,12,1,13.060616577051,8.20721957237124,7.8851500382608,"<","<","<",">",">",">",9.9,10,9.36,9.9,10,-0.0999999999999996,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,577,0.3,0.83,0.35,33,12,25,2,7.86464641347696,13.3407134601469,8.22537232243458,"<","<",">",">",">","<",9.9,9.96,8.75,9.96,9.96,0,8.75,-1.21
0,3,0.011,1.1,0.01,578,0.5,0.67,0.45,20,15,18,3,6.56132646331354,10.2602661902026,8.94189245537382,"<",">",">",">",">","<",10,10.05,8.1,8.1,10.05,-1.95,10,-0.0500000000000007
0,3,0.011,1.1,0.01,579,0.4,0.83,0.25,25,12,33,1,11.0387551543461,9.316544316045,12.1620412851206,"<",">",">",">","<","<",10,9.96,8.25,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,580,0.4,0.5,0.45,25,20,20,1,11.7490407810432,8.1922455495064,13.7210123356652,"<","<",">",">",">","=",10,10,9,10,10,0,10,0
0,3,0.011,1.1,0.01,581,0.5,0.3,0.45,20,33,18,1,16.5457939358276,4.77479574227076,7.33384597374943,">",">","<","<",">",">",10,9.9,8.1,10,10,0,8.1,-1.9
0,3,0.011,1.1,0.01,582,0.67,0.4,0.45,15,25,18,3,4.75417924079258,7.54932308502308,7.53726853202663,">",">","<","<","<",">",10.05,10,8.1,8.1,10.05,-1.95,10.05,0
0,3,0.011,1.1,0.01,583,0.3,0.83,0.5,33,12,18,3,4.11822712909536,6.00451969906566,6.8716294877025,"<","<",">","<",">","<",9.9,9.96,9,9,9.96,-0.959999999999999,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,584,0.4,0.5,0.67,25,20,13,2,13.1568863780316,12.8031297520905,5.68670495291452,"<","<","<",">",">",">",10,10,8.71,10,10,0,10,0
0,3,0.011,1.1,0.01,585,0.83,0.4,0.35,12,25,20,2,12.7258724416697,13.5822440717867,7.53700412293376,">",">",">","<","<",">",9.96,10,7,10,10,0,7,-3
0,3,0.011,1.1,0.01,586,0.67,0.3,0.35,15,33,20,2,9.5634070545558,11.2528382997659,4.3165236958964,">",">","<","<","<",">",10.05,9.9,7,9.9,10.05,-0.15,9.9,-0.15
0,3,0.011,1.1,0.01,587,0.83,0.5,0.4,12,20,20,2,8.73828572246479,8.98672801654061,9.43912079271701,">",">",">","<","<","=",9.96,10,8,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,588,0.3,0.4,0.25,33,25,30,1,11.9029575338308,11.3785012380929,7.58666110618646,"<",">",">",">",">","<",9.9,10,7.5,9.9,10,-0.0999999999999996,7.5,-2.5
0,3,0.011,1.1,0.01,589,0.5,0.4,0.45,20,25,20,2,7.61571189445127,11.0954960454242,7.36314207599614,">",">","<","<","=",">",10,10,9,10,10,0,10,0
0,3,0.011,1.1,0.01,590,0.83,0.5,0.35,12,20,20,1,8.09907005366864,8.67905250247485,7.75465310709622,">",">",">","<","<","=",9.96,10,7,9.96,10,-0.0400000000000009,10,0
0,3,0.011,1.1,0.01,591,0.83,0.67,0.5,12,15,18,2,6.74106859967672,8.89428465903967,6.54431214301072,">",">",">","<","<","<",9.96,10.05,9,10.05,10.05,0,9.96,-0.0900000000000016
0,3,0.011,1.1,0.01,592,0.67,0.5,0.45,15,20,20,3,6.12988932771969,8.99675476189183,13.4825911174205,">",">",">","<","<","=",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
0,3,0.011,1.1,0.01,593,0.4,0.3,0.67,25,33,13,1,9.82375400083326,8.0496302126188,11.0581293959619,">","<","<",">",">",">",10,9.9,8.71,10,10,0,8.71,-1.29
0,3,0.011,1.1,0.01,594,0.67,0.83,0.4,15,12,20,1,14.4225670249601,13.8735149742442,10.1048069507598,"<",">",">",">","<","<",10.05,9.96,8,10.05,10.05,0,9.96,-0.0900000000000016
0,3,0.011,1.1,0.01,595,0.83,0.5,0.67,12,20,13,1,11.7563205975408,8.05942891108305,6.84088185994153,">",">","<","<","<",">",9.96,10,8.71,9.96,10,-0.0400000000000009,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,596,0.4,0.5,0.67,25,20,13,1,10.12796968161,11.5631295018431,9.88866993903168,"<",">","<",">",">",">",10,10,8.71,10,10,0,10,0
0,3,0.011,1.1,0.01,597,0.5,0.83,0.67,20,12,13,1,8.01587595932312,10.2606875015522,5.73989558562946,"<","<",">",">",">","=",10,9.96,8.71,10,10,0,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,598,0.67,0.3,0.35,15,33,20,2,6.87195920261883,10.0013068668371,6.56785816723503,">",">","<","<","<",">",10.05,9.9,7,9.9,10.05,-0.15,9.9,-0.15
0,3,0.011,1.1,0.01,599,0.83,0.3,0.4,12,33,20,1,13.5812917078433,8.53791743841742,4.86058945070215,">",">","<","<","<",">",9.96,9.9,8,9.96,9.96,0,8,-1.96
0,3,0.011,1.1,0.01,600,0.3,0.5,0.4,33,20,20,3,10.5502025788644,8.95669283877615,12.5517226488683,"<","<",">",">",">","=",9.9,10,8,8,10,-2,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,601,0.3,0.4,0.25,33,25,30,1,7.0449566800865,4.17643486320509,5.78190610615853,"<",">",">",">",">","<",9.9,10,7.5,9.9,10,-0.0999999999999996,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,602,0.83,0.5,0.35,12,20,20,3,8.80841987792887,7.8318849892985,11.2416832857684,">",">",">","<","<","=",9.96,10,7,7,10,-3,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,603,0.5,0.3,0.5,20,33,18,2,3.5483061661854,9.94760964823835,12.9351353326773,">","=","<","<",">",">",10,9.9,9,9.9,10,-0.0999999999999996,9,-1
0,3,0.011,1.1,0.01,604,0.3,0.5,0.3,33,20,30,1,12.4623842185285,10.8757956164773,8.44498594996815,"<","=",">",">",">","<",9.9,10,9,9.9,10,-0.0999999999999996,10,0
0,3,0.011,1.1,0.01,605,0.4,0.83,0.45,25,12,20,1,16.6704097075309,7.20397787939635,12.7926557301884,"<","<",">",">",">","<",10,9.96,9,10,10,0,9,-1
0,3,0.011,1.1,0.01,606,0.83,0.3,0.35,12,33,20,1,9.68463659157246,9.57335061811968,3.90871740610012,">",">","<","<","<",">",9.96,9.9,7,9.96,9.96,0,7,-2.96
0,3,0.011,1.1,0.01,607,0.67,0.5,0.45,15,20,20,3,10.0091936823586,8.08657545020121,10.0583556572678,">",">",">","<","<","=",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
0,3,0.011,1.1,0.01,608,0.67,0.83,0.62,15,12,13,3,12.7500932259228,5.93063687551301,13.9564166441846,"<",">",">",">",">","=",10.05,9.96,8.06,8.06,10.05,-1.99,10.05,0
0,3,0.011,1.1,0.01,609,0.83,0.67,0.25,12,15,30,1,7.9453956334262,9.17187478874979,9.03325970885001,">",">",">","<","<","<",9.96,10.05,7.5,9.96,10.05,-0.0900000000000016,9.96,-0.0900000000000016
0,3,0.011,1.1,0.01,610,0.67,0.5,0.45,15,20,18,2,11.2336526512822,16.6874714982049,8.68151069841146,">",">",">","<","<",">",10.05,10,8.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
0,3,0.011,1.1,0.01,611,0.5,0.83,0.62,20,12,13,2,13.6236503953262,11.4648776663305,6.52040708886571,"<","<",">",">",">","=",10,9.96,8.06,9.96,10,-0.0400000000000009,10,0
0,3,0.011,1.1,0.01,612,0.67,0.83,0.35,15,12,20,1,12.2802492653269,11.1947257077547,4.77819508892821,"<",">",">",">","<","<",10.05,9.96,7,10.05,10.05,0,7,-3.05
0,3,0.011,1.1,0.01,613,0.83,0.67,0.3,12,15,30,1,13.7885842365948,11.5324225270567,5.48292780568015,">",">",">","<","<","<",9.96,10.05,9,9.96,10.05,-0.0900000000000016,10.05,0
0,3,0.011,1.1,0.01,614,0.5,0.83,0.45,20,12,18,1,12.1164441242848,1.25960144276838,12.0195616604643,"<",">",">",">",">","<",10,9.96,8.1,10,10,0,10,0
0,3,0.011,1.1,0.01,615,0.3,0.4,0.78,33,25,12,2,12.0922718674131,12.7605394218762,12.1744326865957,"<","<","<",">",">",">",9.9,10,9.36,10,10,0,10,0
0,3,0.011,1.1,0.01,616,0.83,0.3,0.45,12,33,20,2,7.59101217167387,9.99508178212051,7.3145600043276,">",">","<","<","<",">",9.96,9.9,9,9.9,9.96,-0.0599999999999987,9,-0.959999999999999
0,3,0.011,1.1,0.01,617,0.5,0.67,0.78,20,15,12,3,7.05082002767911,8.66588320373904,12.8398074138829,"<","<","<",">",">",">",10,10.05,9.36,9.36,10.05,-0.690000000000001,10,-0.0500000000000007
0,3,0.011,1.1,0.01,618,0.4,0.83,0.62,25,12,13,2,6.20543208744703,14.9594238128196,4.98887992980324,"<","<",">",">",">","=",10,9.96,8.06,9.96,10,-0.0400000000000009,10,0
0,3,0.011,1.1,0.01,619,0.3,0.4,0.45,33,25,20,1,8.69838091629647,8.06927395804691,5.78719112885685,"<","<","<",">",">",">",9.9,10,9,9.9,10,-0.0999999999999996,10,0
0,3,0.011,1.1,0.01,620,0.3,0.83,0.5,33,12,18,3,8.72409911549319,5.03291614433936,9.99530044335379,"<","<",">",">",">","<",9.9,9.96,9,9,9.96,-0.959999999999999,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,621,0.67,0.3,0.5,15,33,18,1,10.0451901404481,8.46508360955764,8.06285632646876,">",">","<","<","<",">",10.05,9.9,9,10.05,10.05,0,10.05,0
0,3,0.011,1.1,0.01,622,0.83,0.67,0.45,12,15,20,1,8.10199312331045,6.24609944828771,7.2130271119899,">",">",">","<","<","<",9.96,10.05,9,9.96,10.05,-0.0900000000000016,9,-1.05
0,3,0.011,1.1,0.01,623,0.67,0.5,0.62,15,20,15,3,8.81676497522649,7.44302454943502,9.26819610655235,">",">","<","<","=","<",10.05,10,9.3,9.3,10.05,-0.75,10,-0.0500000000000007
0,3,0.011,1.1,0.01,624,0.3,0.67,0.35,33,15,20,1,10.5429637423101,6.76671472746152,4.51508288515323,"<","<",">",">",">","<",9.9,10.05,7,9.9,10.05,-0.15,9.9,-0.15
0,3,0.011,1.1,0.01,625,0.3,0.4,0.45,33,25,18,1,14.4154555256759,7.30372327683788,8.58810666321171,"<","<","<",">",">",">",9.9,10,8.1,9.9,10,-0.0999999999999996,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,626,0.83,0.5,0.62,12,20,13,1,9.13394523405213,7.74631524996756,5.4193212387827,">",">","<","<","=",">",9.96,10,8.06,9.96,10,-0.0400000000000009,8.06,-1.94
0,3,0.011,1.1,0.01,627,0.3,0.5,0.35,33,20,20,2,8.37926805048984,12.9849961345951,5.53958288621454,"<","<",">",">",">","=",9.9,10,7,10,10,0,9.9,-0.0999999999999996
0,3,0.011,1.1,0.01,628,0.67,0.4,0.78,15,25,10,2,13.5954050717001,14.4790713947334,12.145446736502,">","<","<","<",">",">",10.05,10,7.8,10,10.05,-0.0500000000000007,10,-0.0500000000000007
0,3,0.011,1.1,0.01,629,0.83,0.5,0.5,12,20,18,3,8.52663357974916,13.4744665588823,12.6870617006231,">",">","=","<","<",">",9.96,10,9,9,10,-1,10,0
0,3,0.011,1.1,0.01,630,0.5,0.83,0.83,20,12,10,2,7.02756234945452,8.18890258985312,7.97425510692003,"<","<","=",">",">",">",10,9.96,8.3,9.96,10,-0.0400000000000009,9.96,-0.0400000000000009
0,3,0.011,1.1,0.01,631,0.3,0.67,0.5,33,15,18,3,7.830551231666,11.6591544364255,11.9666959469867,"<","<",">",">",">","<",9.9,10.05,9,9,10.05,-1.05,9.9,-0.15
0,3,0.011,1.1,0.01,632,0.4,0.83,0.4,25,12,20,1,13.5984160725183,12.1474346969456,11.0710158641823,"<","=",">",">",">","<",10,9.96,8,10,10,0,10,0
0,3,0.011,1.1,0.01,633,0.3,0.83,0.4,33,12,20,2,10.0362390244031,12.5686649571986,6.54809362651907,"<","<",">",">",">","<",9.9,9.96,8,9.96,9.96,0,8,-1.96
0,3,0.011,1.1,0.01,634,0.4,0.5,0.62,25,20,13,1,12.7262596364754,6.90762148536742,6.34730570797653,"<","<","<",">",">",">",10,10,8.06,10,10,0,10,0
0,3,0.011,1.1,0.01,635,0.5,0.67,0.25,20,15,30,2,11.2936540317299,13.3931743625907,10.3682774157582,"<",">",">",">","<","<",10,10.05,7.5,10.05,10.05,0,10.05,0
0,3,0.011,1.1,0.01,636,0.67,0.83,0.3,15,12,30,2,8.3469742422883,13.2824820282655,9.35538714101199,"<",">",">",">","<","<",10.05,9.96,9,9.96,10.05,-0.0900000000000016,10.05,0
0,3,0.011,1.1,0.01,637,0.83,0.3,0.78,12,33,10,2,5.18325579901617,11.9312826795058,7.79458054920422,">",">","<","<",">",">",9.96,9.9,7.8,9.9,9.96,-0.0599999999999987,9.96,0
0,3,0.011,1.1,0.01,638,0.67,0.4,0.45,15,25,18,2,7.43794005098425,14.3457899389704,5.8837992766624,">",">","<","<","<",">",10.05,10,8.1,10,10.05,-0.0500000000000007,10.05,0
0,3,0.011,1.1,0.01,639,0.3,0.67,0.25,33,15,30,3,7.90109183056801,8.85713891109864,15.1656296135062,"<",">",">",">",">","<",9.9,10.05,7.5,7.5,10.05,-2.55,7.5,-2.55
0,3,0.011,1.1,0.01,640,0.67,0.3,0.45,15,33,20,3,9.51836687614331,7.41017247769084,10.312950203641,">",">","<","<","<",">",10.05,9.9,9,9,10.05,-1.05,9.9,-0.15
0,3,0.011,1.1,0.01,641,0.5,0.67,0.45,20,15,18,1,13.1546770750726,3.81038224738827,11.0982366031861,"<",">",">",">",">","<",10,10.05,8.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
0,3,0.011,1.1,0.01,642,0.83,0.4,0.83,12,25,10,2,4.6435427064195,11.5590575656472,8.49780155068979,">","=","<","<",">",">",9.96,10,8.3,10,10,0,10,0
0,3,0.011,1.1,0.01,643,0.67,0.5,0.45,15,20,18,1,8.8089074429879,6.5093158921217,2.34936175072223,">",">",">","<","<",">",10.05,10,8.1,10.05,10.05,0,10,-0.0500000000000007
0,3,0.011,1.1,0.01,644,0.5,0.3,0.45,20,33,18,1,9.60607026623691,6.72834179966362,2.30789226118334,">",">","<","<",">",">",10,9.9,8.1,10,10,0,10,0
0,3,0.011,1.1,0.01,645,0.83,0.4,0.45,12,25,20,1,13.2393267805876,4.56239435675506,12.3530134377517,">",">","<","<","<",">",9.96,10,9,9.96,10,-0.0400000000000009,9,-1
0,3,0.011,1.1,0.01,646,0.5,0.4,0.4,20,25,20,1,13.9586357407411,10.0451955157049,11.5729232856138,">",">","=","<","=",">",10,10,8,10,10,0,10,0
0,3,0.011,1.1,0.01,647,0.3,0.67,0.35,33,15,20,1,9.11915855297262,7.05231090539226,5.55872233569677,"<","<",">",">",">","<",9.9,10.05,7,9.9,10.05,-0.15,10.05,0
0,3,0.011,1.1,0.01,648,0.3,0.83,0.35,33,12,20,1,12.3806271324999,13.4007503348797,9.31361910536715,"<","<",">",">",">","<",9.9,9.96,7,9.9,9.96,-0.0599999999999987,9.9,-0.0599999999999987
0,3,0.011,1.1,0.01,649,0.5,0.83,0.45,20,12,20,3,8.69437791449065,6.49036201737847,12.9363882311136,"<",">",">",">","=","<",10,9.96,9,9,10,-1,9,-1
0,3,0.011,1.1,0.01,650,0.3,0.4,0.25,33,25,30,1,9.61584375988924,13.5347267255641,9.6803425923494,"<",">",">",">",">","<",9.9,10,7.5,9.9,10,-0.0999999999999996,10,0
0,3,0.011,1.1,0.01,651,0.5,0.3,0.62,20,33,15,3,10.4120219656765,6.4770264692474,15.081494544141,">","<","<","<",">",">",10,9.9,9.3,9.3,10,-0.699999999999999,10,0
0,3,0.011,1.1,0.01,652,0.67,0.3,0.67,15,33,13,2,6.67177246914595,13.5206653285985,7.82511138232505,">","=","<","<",">",">",10.05,9.9,8.71,9.9,10.05,-0.15,9.9,-0.15
0,3,0.011,1.1,0.01,653,0.67,0.83,0.4,15,12,20,1,14.0631943994082,8.08109057673531,8.23038539305428,"<",">",">",">","<","<",10.05,9.96,8,10.05,10.05,0,9.96,-0.0900000000000016
0,3,0.011,1.1,0.01,654,0.5,0.3,0.35,20,33,25,1,12.6764971858009,6.41725994558507,6.51342329986299,">",">","<","<","<",">",10,9.9,8.75,10,10,0,8.75,-1.25
0,3,0.011,1.1,0.01,655,0.67,0.4,0.25,15,25,30,1,10.2611719644107,6.91824641967076,7.50685936048277,">",">",">","<","<","<",10.05,10,7.5,10.05,10.05,0,10.05,0
